0.020999
0.045353
-0.013595
0.012882
-0.031399
0.02308
0.0084113
0.013155
-0.092656
0.038196
0.0041608
0.060121
-0.018338
0.025646
0.13786
0.012689
-0.049159
0.090847
0.010139
-0.029256
0.025464
0.020273
-0.065673
0.0083823
0.010606
0.055397
-0.087329
0.0021697
0.028598
0.027391
0.033699
0.011426
0.0077179
0.010209
-0.077796
0.060469
0.0039109
-0.082012
0.026614
0.028361
0.02725
-0.062003
0.022492
-0.020283
0.057944
-0.034097
-0.021765
-0.056716
-0.036912
-0.014687
0.037274
-0.012685
-0.01372
0.062503
0.025362
0.039043
-0.0318
-0.061227
0.060002
-0.046426
0.024984
0.090122
0.026384
0.0089741
-0.008763
-0.031271
-0.058822
-0.014104
0.0013367
-0.051156
0.053878
0.0094637
0.067003
0.01128
-0.015648
0.042244
0.0044864
0.027563
0.032345
-0.018739
0.038805
-0.040098
0.022652
-0.028903
0.047864
-0.030944
0.040009
-0.055929
0.031976
0.049359
0.073615
0.0074776
0.0081044
-0.0069771
0.054352
0.038915
0.0019634
0.0014992
0.047992
0.0039234
-0.035318
-0.030948
0.051647
0.0046522
0.007438
-0.0057592
-0.048786
0.019861
-0.0036082
-0.005187
-0.0089406
-0.041129
-0.10644
-0.094253
-0.0066522
0.050625
-0.00074324
0.066728
-0.019261
0.0002628
0.071247
0.022311
-0.015444
-0.0059932
0.014877
-0.015009
-0.023193
-0.032504
0.021045
-0.03818
-0.073807
-0.015305
0.050528
0.046689
-0.001391
-0.03765
-0.0071589
0.061064
0.0093094
0.060934
0.046146
0.013081
0.061748
0.0030106
-0.032606
0.052127
0.046474
0.02347
-0.028094
0.0611
0.062799
0.029695
0.0084086
0.072854
-0.021878
0.0047123
0.096944
0.041602
0.060587
0.0082802
0.0082678
-0.0029583
-0.050888
0.066882
0.018872
-0.021194
-0.014465
-0.018809
-0.0547
0.013402
-0.042756
-0.024329
0.034931
-0.068177
0.079192
-0.016311
0.023969
0.048234
0.022138
-0.071738
0.019858
-0.0098284
-0.040569
0.0018243
0.013422
-0.015077
-0.0075204
-0.040926
-0.038847
0.015272
0.019275
0.00586
0.010479
0.020785
-0.022655
-0.0033076
0.041283
0.081965
0.049418
-0.014039
-0.021638
-0.034555
0.027589
-0.041346
0.04824
0.043173
0.0051102
-0.012835
-0.051524
0.0078126
0.0095217
-0.015136
0.017579
0.099355
0.022852
0.028878
0.061392
-0.015247
-0.04005
0.037746
-0.014757
-0.048465
0.018015
-0.0019652
-0.069061
0.037608
-0.0022067
0.053828
-0.016235
-0.044685
0.031211
-0.016453
0.057515
-0.00022607
0.049671
-0.077037
-0.02464
0.015529
0.046276
0.054651
0.03684
0.045222
0.040046
-0.046022
-0.015688
-0.035179
0.0083147
-0.0064379
-0.088416
-0.025713
-0.034452
-0.0096052
-0.026704
0.015077
0.0093252
0.029745
-0.019858
0.059409
-0.033172
-0.0073754
-0.0092721
0.034921
0.017669
-0.0070878
-0.019676
-0.043507
-0.052977
